tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
50082455000,1789028342428092000,3593,1789028342430,1.908,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50122455000,1789028342468092000,3596,1789028342471,2.908,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50182460000,1789028342528097000,3600,1789028342527,1.097,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50222460000,1789028342568097000,3603,1789028342570,1.903,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50242460000,1789028342588097000,3604,1789028342584,4.097,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50282464000,1789028342628101000,3607,1789028342625,3.101,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50322465000,1789028342668102000,3610,1789028342667,1.102,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50362465000,1789028342708102000,3613,1789028342708,0.102,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50402469000,1789028342748106000,3616,1789028342750,1.894,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50422469000,1789028342768106000,3617,1789028342763,5.106,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50462474000,1789028342808111000,3620,1789028342808,0.111,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50482474000,1789028342828111000,3622,1789028342833,4.889,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50542474000,1789028342888111000,3626,1789028342889,0.889,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50562478000,1789028342908115000,3627,1789028342903,5.115,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50602478000,1789028342948115000,3630,1789028342944,4.115,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50642478000,1789028342988115000,3633,1789028342986,2.115,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50682483000,1789028343028120000,3636,1789028343029,0.88,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50722483000,1789028343068120000,3639,1789028343069,0.88,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50762488000,1789028343108125000,3642,1789028343111,2.875,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50822488000,1789028343168125000,3646,1789028343165,3.125,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50862492000,1789028343208129000,3649,1789028343209,0.871,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50902492000,1789028343248129000,3652,1789028343251,2.871,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50922492000,1789028343268129000,3653,1789028343265,3.129,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50962497000,1789028343308134000,3656,1789028343308,0.134,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51002497000,1789028343348134000,3659,1789028343346,2.134,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51042501000,1789028343388138000,3662,1789028343390,1.862,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51062501000,1789028343408138000,3663,1789028343402,6.138,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51082502000,1789028343428139000,3665,1789028343430,1.861,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51102502000,1789028343448139000,3666,1789028343445,3.139,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51182506000,1789028343528143000,3672,1789028343529,0.857,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51202506000,1789028343548143000,3673,1789028343542,6.143,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51222511000,1789028343568148000,3675,1789028343570,1.852,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51242511000,1789028343588148000,3676,1789028343588,0.148,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51282511000,1789028343628148000,3678,1789028343622,6.148,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51302511000,1789028343648148000,3680,1789028343651,2.852,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51362515000,1789028343708152000,3684,1789028343706,2.152,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51402520000,1789028343748157000,3687,1789028343749,0.843,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51442520000,1789028343788157000,3690,1789028343792,3.843,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51462520000,1789028343808157000,3691,1789028343805,3.157,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51502524000,1789028343848161000,3694,1789028343847,1.161,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51542525000,1789028343888162000,3697,1789028343889,0.838,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51562525000,1789028343908162000,3698,1789028343903,5.162,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51642529000,1789028343988166000,3704,1789028343986,2.166,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51682534000,1789028344028171000,3707,1789028344027,1.171,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51722534000,1789028344068171000,3710,1789028344070,1.829,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51742534000,1789028344088171000,3711,1789028344083,5.171,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51762534000,1789028344108171000,3713,1789028344111,2.829,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51802538000,1789028344148175000,3716,1789028344152,3.825,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51862539000,1789028344208176000,3720,1789028344208,0.176,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51882543000,1789028344228180000,3721,1789028344222,6.18,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51902543000,1789028344248180000,3723,1789028344250,1.82,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51942543000,1789028344288180000,3726,1789028344291,2.82,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52002548000,1789028344348185000,3730,1789028344347,1.185,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52042548000,1789028344388185000,3733,1789028344390,1.815,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52082552000,1789028344428189000,3736,1789028344429,0.811,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52102552000,1789028344448189000,3737,1789028344444,4.189,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52142552000,1789028344488189000,3740,1789028344487,1.189,True,recorded_pose,37.42355222604105,9.82190590197824,10.78713045604831,51.72422996197705,51.71227935727886,26.8398948304888,73.02963696866253,83.58957311364442,49.47876072999642,82.63450818466723,87.40086823324991,34.91382779793579,79.8765437286436,80.18035031714015,36.760856314472264,25.995803309084533,26.761940490298493,23.692934065189903,0.4068602176488063,-5.932500831720412,7.838966891855869,0.4898009776558196,-6.468231271120492,8.65169512895466,-2.858149076722317,-6.245015033088871,46.1810746687945,1.739180378812025,-3.5953568813106305,51.62267833803616,0.4885527847395011,-2.053084281592682,26.76709383343565,-4.07039056669819,-5.899721681165254,66.47734683173229,-1.8970867575774093,2.1222874430713814,83.58428889024292,-0.7506643720549007,1.629745132955597,49.45944633456882,-7.230920006501195,-7.192068741990544,78.51686488622023,-5.533940372296456,5.791586166594137,87.38599868486197,-1.0416997975657438,3.325696061444772,34.77572368195655,-16.416133993214505,-1.073136900111841,83.03404876797194,-18.081919153076917,21.688366426457108,79.42093150981003,-4.066059998382965,12.961820476598383,34.70672917217562,3.5201989238640496e-06
52182557000,1789028344528194000,3743,1789028344528,0.194,True,recorded_pose,36.885409606653475,10.358259641462695,12.231725258350322,50.43480780803761,50.10785356458334,26.21275659643661,72.05708805027582,82.68636757235136,48.09798214143654,82.30897079038134,86.41328896131972,33.47786825774736,80.6486468825385,78.58568069029575,35.30209048991212,25.97602862012516,26.950837138125074,23.15832154648475,0.4526287564804004,-6.253145095693433,8.271368896699114,0.6295207202968411,-7.304169129269269,9.838715836816467,-2.8314233206078083,-6.74194162744015,44.647562789940196,1.7569721315282691,-3.766865546631931,50.003738934622156,0.4922083284915826,-2.120477794936097,26.132924030694447,-4.02972978199757,-6.075212541351185,65.48826130890384,-1.9158268131820224,2.177578953921,82.68018797581534,-0.7795513690960851,1.7477290379604915,48.07455606019568,-7.387666423322054,-7.0320486494312,78.16978381020189,-5.7090091492897,6.07936625872668,86.39145149787025,-1.0382986478188134,3.4687599672400373,33.319132466583426,-17.274046225897433,-0.17451183569380307,83.50406812808285,-18.238896140358392,22.56970838810317,77.62161327675621,-3.9308950891293257,13.198166209906443,33.04437345142169,3.0783246591999756e-06
52222557000,1789028344568194000,3746,1789028344569,0.806,True,recorded_pose,36.708654080173794,10.767121058735688,13.256730704783541,49.58890112878878,49.16694482010398,25.75693240367467,71.533155908364,82.04051474456392,46.99011900195614,82.2986306554086,85.59228500115579,32.39582095605422,81.49366931732474,77.3264550795967,34.159257499606355,25.964459378631638,27.059257787179135,22.937761660894925,0.4911298029823315,-6.558996262257653,8.554569590489518,0.7443337456725366,-8.014476524773187,10.595034515235357,-2.7906179117820216,-7.15712182818934,43.6012028128729,1.7867966832133393,-3.9153805631149465,49.05066653612458,0.5087157200119762,-2.232789539864255,25.666585522488926,-3.8762866403837757,-6.379476563607796,64.94571146957014,-1.720061474971551,1.9774178038647483,82.03487527575396,-0.637121539458124,1.46615266164368,46.97311921822768,-7.259229613685029,-7.189707714623833,78.16738067694733,-5.526123472796295,5.970035347573093,85.56667580846214,-0.929848359186412,3.215094318310109,32.25381021802267,-17.592272566911582,0.06137016842965303,84.20361147622036,-17.969097700108577,22.78560515095884,76.23047317661191,-3.6947556698844353,12.869544123608708,31.9193746782817,4.436338000413295e-06
52242557000,1789028344588194000,3747,1789028344584,4.194,True,recorded_pose,36.708654080173794,10.767121058735688,13.256730704783541,49.58890112878878,49.16694482010398,25.75693240367467,71.533155908364,82.04051474456392,46.99011900195614,82.2986306554086,85.59228500115579,32.39582095605422,81.49366931732474,77.3264550795967,34.159257499606355,25.964459378631638,27.059257787179135,22.937761660894925,0.4911298029823315,-6.558996262257653,8.554569590489518,0.7443337456725366,-8.014476524773187,10.595034515235357,-2.7906179117820216,-7.15712182818934,43.6012028128729,1.7867966832133393,-3.9153805631149465,49.05066653612458,0.5087157200119762,-2.232789539864255,25.666585522488926,-3.8762866403837757,-6.379476563607796,64.94571146957014,-1.720061474971551,1.9774178038647483,82.03487527575396,-0.637121539458124,1.46615266164368,46.97311921822768,-7.259229613685029,-7.189707714623833,78.16738067694733,-5.526123472796295,5.970035347573093,85.56667580846214,-0.929848359186412,3.215094318310109,32.25381021802267,-17.592272566911582,0.06137016842965303,84.20361147622036,-17.969097700108577,22.78560515095884,76.23047317661191,-3.6947556698844353,12.869544123608708,31.9193746782817,4.436338000413295e-06
52282562000,1789028344628199000,3750,1789028344624,4.199,True,recorded_pose,36.708654080173794,10.767121058735688,13.256730704783541,49.58890112878878,49.16694482010398,25.75693240367467,71.533155908364,82.04051474456392,46.99011900195614,82.2986306554086,85.59228500115579,32.39582095605422,81.49366931732474,77.3264550795967,34.159257499606355,25.964459378631638,27.059257787179135,22.937761660894925,0.4911298029823315,-6.558996262257653,8.554569590489518,0.7443337456725366,-8.014476524773187,10.595034515235357,-2.7906179117820216,-7.15712182818934,43.6012028128729,1.7867966832133393,-3.9153805631149465,49.05066653612458,0.5087157200119762,-2.232789539864255,25.666585522488926,-3.8762866403837757,-6.379476563607796,64.94571146957014,-1.720061474971551,1.9774178038647483,82.03487527575396,-0.637121539458124,1.46615266164368,46.97311921822768,-7.259229613685029,-7.189707714623833,78.16738067694733,-5.526123472796295,5.970035347573093,85.56667580846214,-0.929848359186412,3.215094318310109,32.25381021802267,-17.592272566911582,0.06137016842965303,84.20361147622036,-17.969097700108577,22.78560515095884,76.23047317661191,-3.6947556698844353,12.869544123608708,31.9193746782817,4.436338000413295e-06
52322562000,1789028344668199000,3753,1789028344662,6.199,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52362566000,1789028344708203000,3756,1789028344704,4.203,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52402566000,1789028344748203000,3759,1789028344746,2.203,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52422566000,1789028344768203000,3761,1789028344775,6.797,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52482571000,1789028344828208000,3765,1789028344831,2.792,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52502571000,1789028344848208000,3766,1789028344845,3.208,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52542575000,1789028344888212000,3769,1789028344887,1.212,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52582575000,1789028344928212000,3772,1789028344930,1.788,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52602576000,1789028344948213000,3773,1789028344944,4.213,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52682580000,1789028345028217000,3778,1789028345028,0.217,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52722585000,1789028345068222000,3781,1789028345068,0.222,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52762585000,1789028345108222000,3784,1789028345110,1.778,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52782585000,1789028345128222000,3785,1789028345125,3.222,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52822589000,1789028345168226000,3788,1789028345167,1.226,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52862589000,1789028345208226000,3791,1789028345208,0.226,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52902589000,1789028345248226000,3794,1789028345251,2.774,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52922594000,1789028345268231000,3795,1789028345264,4.231,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52962594000,1789028345308231000,3798,1789028345306,2.231,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53002598000,1789028345348235000,3801,1789028345347,1.235,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53042599000,1789028345388236000,3804,1789028345390,1.764,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53082599000,1789028345428236000,3807,1789028345431,2.764,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53102603000,1789028345448240000,3808,1789028345446,2.24,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53142603000,1789028345488240000,3811,1789028345486,2.24,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53182603000,1789028345528240000,3814,1789028345529,0.76,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53202608000,1789028345548245000,3815,1789028345543,5.245,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53242608000,1789028345588245000,3818,1789028345583,5.245,False,unavailable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
