tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
8140397000,1789025767558855000,582,1789025767554,4.855,True,recorded_pose,36.89676226513238,12.327337463867394,22.11993897652886,56.88668757161302,39.47182280809647,17.134879218869,66.47208948503365,56.71764495858772,19.84363089993374,75.43906706684336,56.032414993023025,16.14230750731496,81.94044867799157,53.97697622916572,16.023251937762883,25.174264996305627,31.210806869036784,27.258872115998972,0.6641421915573749,-8.250046635868827,9.188528229985362,2.167985313199645,-14.606637167970792,16.796691028666245,-3.5568231720680816,-3.1910805387372756,53.07045513933251,1.6180880947712324,-4.5358902733829085,39.2524148273529,0.31285178784169687,-2.091707710172855,17.010564248788338,-4.113073008422358,-6.656995067158373,59.733149198617355,-0.9016734465546892,1.6709593996283336,56.700777237400686,-0.11935207648544591,0.6826872008039727,19.83286347399731,-5.843987017635147,-9.619293615343288,72.82804304034175,-2.4037561819817923,4.527362849479815,55.90998777170866,-0.2171593261321414,1.5381235910808189,16.071421213029208,-15.959297500761904,-1.9782872606094652,85.67482370352971,-8.274104287444848,16.836707752765072,52.085063363207546,-0.7474395994227055,5.667849027626172,15.01301717395134,5.263014220319209e-06
8180402000,1789025767598860000,585,1789025767596,2.86,True,recorded_pose,36.97028089410945,13.342529220479037,24.38709537695201,54.501876743603475,33.91443771827098,14.980427916652854,67.30282506389985,56.86112720028324,19.628264964519204,76.27411205178856,56.528878769678904,15.717611426439587,81.83828634248606,50.8988645657734,13.53451655604422,25.348451682228333,30.423535198298985,26.564678628599346,0.7804680785879093,-9.020289514087557,9.86936960120465,2.6538409549494895,-16.229499239257738,18.454629141644613,-3.8800511719916506,-2.927921296194566,50.81773335928002,1.1855543697132702,-3.91162428040079,33.71462994064248,0.23485022151288762,-1.7988415178557045,14.874521409252456,-4.28866038257015,-6.242398787402914,60.598973749416224,-1.0409627428502048,1.923491708164261,56.83917079957217,-0.13414006493810593,0.7760046133267414,19.61403002010302,-6.10634205869189,-9.154116679117427,73.68452823627752,-2.5625721739021543,4.777348286902464,56.39518775079407,-0.21421910225678914,1.5594312497878406,15.64262140670263,-15.884895106049957,-2.069993368664578,85.75170948527567,-7.17079952313709,15.623664014349933,49.08577000869431,-0.5186032010906224,4.64785926770728,12.726518326175439,5.399738656763834e-06
8220402000,1789025767638860000,588,1789025767637,1.86,True,recorded_pose,37.822514572646526,13.754744453151686,25.414724933398205,49.4227030146003,27.116944609082328,12.026133402879985,67.95735682205466,56.691094090773696,18.791972731492763,78.05982548519519,57.1736317990175,19.96914115453892,85.11503298259721,50.32797018941047,14.563402474473445,25.51554177115008,29.358606926812726,26.98041924017762,0.8321337362455614,-9.486230746635023,10.003004918795241,2.901400498492497,-17.252038094654345,18.955171352716214,-4.3751831667467345,-2.7407087966823145,45.798564051001215,0.7719064468792223,-3.222396270663282,26.938916556000205,0.1526466417562794,-1.4596645981200318,11.938549620271427,-4.251080699246113,-6.227226791477493,61.23425230276574,-1.0397073119273972,1.928009614647647,56.668900788748914,-0.12337462251674886,0.7461106702660398,18.77819612843159,-6.3595628037164555,-8.609633907315072,75.40869867793432,-2.873460601973569,5.287717302080244,57.01400050647956,-0.3786522179130348,2.162975232184166,19.857028248812433,-16.474657716348336,-1.9494306157868337,89.30519255944068,-7.032321948740544,15.53218570615401,48.499272229147756,-0.6023917473792312,5.014588087480192,13.691472977247411,6.9884384818971375e-06
8260406000,1789025767678864000,591,1789025767679,0.136,True,recorded_pose,38.34307164180525,14.421869550511763,26.75538904735536,47.04631200954773,25.94621500847045,10.712894941893028,68.36135778017456,56.92003624503479,18.344009882347866,79.17439096658123,58.07441701833113,20.322272454647447,84.76269780692782,50.59286526814061,15.28399801891743,25.605782375148888,28.797079131238064,27.225399337654625,0.9165831098216873,-10.066901161572094,10.377662936645292,3.2327887634277315,-18.36182657566685,19.807713923073692,-4.477020441477839,-2.9695877647139497,43.35571114805311,0.6934218011217202,-3.029735601482339,25.78059365284663,0.11857974232619328,-1.2734868005924997,10.637843152091127,-4.195437293055817,-6.272489891174267,61.62321167594706,-1.0193547991836902,1.881221491592725,56.89904230157921,-0.11488797764846914,0.7120347282701451,18.331167065271366,-6.679118225089273,-8.081302571313485,76.47465600261398,-3.191616317403245,5.767011590095087,57.89110916675365,-0.4216910886306757,2.3682048930409487,20.190231608028725,-16.269448493374338,-2.131142471799986,89.10362367054766,-7.043582039107447,15.449050891165763,48.80191278861743,-0.657358030835007,5.202886996426349,14.392128412574595,7.443026089337887e-06
8320406000,1789025767738864000,595,1789025767734,4.864,True,recorded_pose,38.730514245657844,14.817378393149053,27.689559990867597,44.51355623063378,27.292332740880486,12.090968586782113,67.76652167517639,57.944961678297766,19.27766848509466,79.56529989751624,59.703900360949035,21.488263207772707,83.80963379394983,52.75354660502584,17.443260939893577,25.66479966553905,28.431625858120952,27.420260819612267,0.9684593561360637,-10.421675217731558,10.588624710102403,3.4748372086904036,-19.134160090564663,20.40441711793676,-4.660290984313992,-3.0435308292514356,40.71294374908338,0.7326162037990378,-3.035477888134981,27.1355826514507,0.1439566162999218,-1.3678004985994194,12.014528078076406,-4.238812441546505,-6.274724328141803,61.01903036122305,-1.0976323817689548,1.9831727778946995,57.92259103255042,-0.13140718782569427,0.774311086034028,19.26320881150216,-7.189338666387892,-7.40809012337359,76.77335833465753,-3.6763124714306885,6.4285538602364385,59.49032426483643,-0.5115866686835174,2.716817179296623,21.324510668620537,-17.44883647836218,-0.7083983626749353,87.79438745422239,-8.125289525150267,17.04068774522778,50.722442187411204,-0.9031310267023984,6.300083728984928,16.299926734235488,8.009106731400786e-06
8340407000,1789025767758865000,597,1789025767763,4.135,True,recorded_pose,39.053805001376936,14.903018196920362,27.91445180811312,42.83473543689233,27.244796462138716,12.388114061359992,66.969938634697,58.31125337974551,19.72516771620744,79.25089023454623,60.603698272104744,23.065376512574932,82.44380103598981,54.23012914312223,20.188275276722703,25.709854381011922,28.150008739858116,27.62327636284697,0.9799264770571128,-10.536256066333634,10.596795801783957,3.5359709086018145,-19.390695433251633,20.482040986323007,-4.859554365295596,-2.867120250177218,38.98409739679396,0.7063227865608337,-2.9307641056421048,27.098388425660186,0.14657523743076462,-1.3584967818332123,12.314588970159237,-4.321150466347767,-6.233830338807777,60.22178990963943,-1.162415197775899,2.084533296905564,58.28696349747276,-0.1448923647012814,0.8340979171903513,19.708732568770728,-7.396201398065168,-7.183573276897068,76.3901985014335,-3.9083901771044482,6.712638918026009,60.37911750520822,-0.61423478793216,3.0351594199157836,22.876243660719535,-16.91217727057137,-1.0689139071941587,86.48539948562275,-8.426769376055828,17.06281285249027,52.30294338973552,-1.1976130866463688,7.1783427391802315,18.919987474439772,8.537736462515945e-06
8360411000,1789025767778869000,598,1789025767777,1.869,True,recorded_pose,39.29219800895655,14.826301027678577,27.828774483064656,42.863626710933225,27.279680749930844,12.427481967523638,66.89178687031792,58.357616100313585,19.87341717802726,78.84911745335654,60.44121837376974,22.04962744075897,81.27711196704554,52.78871451410736,19.1834219936722,25.726764258042902,28.035326899209846,27.782029714739462,0.9697537851273947,-10.487276213432379,10.536376986063313,3.5136626910792788,-19.34368574757298,20.404817511032462,-4.890175793869197,-2.7692415132286206,39.03507066616663,0.7018444313745962,-2.908030927008729,27.135753175311397,0.14609157068357595,-1.3495331410024314,12.355165787399022,-4.368725465407539,-6.160690973221887,60.1510971738585,-1.1913553906320913,2.134440176092881,58.332234945432326,-0.14991043696062537,0.8564466130534875,19.85620608264729,-7.400061395935725,-7.215440560501841,75.9955456427281,-3.907325918353519,6.733095799993695,60.213772655610235,-0.563231554337522,2.915140290188078,21.866223277347068,-16.397898826017673,-1.4593373952664548,85.39934016590817,-7.7811846232345045,16.242751156686275,50.95434880092837,-1.0506122137813603,6.607056050615278,18.05114717641304,8.099607985145754e-06
8440411000,1789025767858869000,604,1789025767861,2.131,True,recorded_pose,39.80982650204731,14.88432102105077,29.472335885004973,42.052051928752945,25.192771083625143,11.175514192630905,66.28673709016752,60.689555158449785,21.428969103833232,76.966772265908,60.66134847302358,19.01088102718888,79.25632565257472,51.29322414113995,17.235389735167153,25.88040565213202,27.203112950707354,27.50531584080516,0.9773837844441914,-10.489097545635001,10.616972222100902,3.957245539310411,-20.349585367035736,21.791347041534486,-5.1587139618253515,-2.1312816356414706,38.415378017020814,0.5581244269270219,-2.5097637277303115,25.075243677806462,0.11022428162052103,-1.1322508619264875,11.1187627090824,-4.231231579049987,-6.4805111820505505,59.512302969120526,-1.2112661799183337,2.069847563603893,60.66768699575735,-0.1655682308416705,0.8757034840588513,21.412416520085703,-7.655429400761119,-7.057042255044082,74.13082387671612,-4.000649011637426,6.864257609703172,60.4270542335808,-0.4243632852363923,2.5567147213997274,18.84509304562,-15.975265782447023,-1.6128756598034577,83.27990367579854,-7.21943025264421,15.574862537015692,49.517730660578295,-0.8334149947958612,5.833604036322875,16.247470559385267,7.194024615706825e-06
8460416000,1789025767878874000,605,1789025767875,3.874,True,recorded_pose,39.76913249052406,14.856530892439476,29.967760178660644,41.8956307574141,24.571823097820573,10.624152864849528,66.20144510433745,61.06708642219109,21.58331813011266,76.86485012674586,60.644856481245576,18.3348601890915,80.70160513537492,51.78196668712488,17.062847704728615,25.895630746720446,27.125196221555196,27.39599096047461,0.9737034050666092,-10.472956902587242,10.593516573768238,4.097457867570243,-20.682146395029562,22.1835882519744,-5.203709062791058,-2.0224269566206665,38.310318864763246,0.5280354586698944,-2.436361509597965,24.45787513829747,0.09880937077219124,-1.067902515315118,10.570987075452289,-4.1084049632005035,-6.710236779815976,59.39903309746277,-1.1788616885867484,1.9992762833099889,61.0469280316793,-0.1614046487480931,0.8473793783634944,21.56797744702059,-7.641224957396313,-7.084501053638335,74.03577294443728,-3.9669914268412287,6.808347235576756,60.41421068501147,-0.39259019611427415,2.4539345539855937,18.176114428372976,-16.471478765823466,-1.2627810856023378,84.64363815408076,-7.56656974619808,16.178115586052105,49.89390587969044,-0.8391270212767085,5.958318966293089,16.018848953066225,6.9884384818971375e-06
8500416000,1789025767918874000,608,1789025767917,1.874,True,recorded_pose,41.26342038330034,14.503991007860558,29.633310466086044,41.4853221182092,24.745996945368347,11.100904604491502,65.16424397967417,61.84195943665918,22.551674202219296,77.11162799534982,61.07728002361881,22.301532991475046,83.74122054427502,54.352872027642846,19.298407739680563,26.07097598129954,26.09539428772468,28.69091533029705,0.9275696009470499,-10.325550708566963,10.23834436355774,4.007320828785436,-20.669317121197132,21.72035315543277,-5.2763633211558165,-1.8971613625518549,37.87495394544309,0.5534951668805941,-2.536071187729051,24.623519998718166,0.11118328787718454,-1.150098073629753,11.041938457693282,-3.8168725385057645,-7.384764784079891,58.29039564136485,-0.6860218843677646,1.1454302466218802,61.83496162617432,-0.10105350804399797,0.5069406691151374,22.54677923579516,-7.748712660145995,-6.922285158086222,74.26327049321128,-4.868005392057848,8.297273978203469,60.74031838228417,-0.7028176464266569,3.6107245920404303,22.022640782799474,-18.046374572412144,-0.0026164853128940965,87.36058599369905,-8.85592852234547,17.95480008061597,52.21734417082716,-1.1383946829100204,7.196619028464366,17.955004744185835,5.853177225625917e-06
8540420000,1789025767958878000,611,1789025767958,0.878,True,recorded_pose,42.72787310431026,14.22196836352582,27.474724597411615,41.392332463378565,24.45966001229856,11.533237705042689,63.918382495169865,62.370687838383155,23.39015576954083,76.10715139825338,60.59987834673599,18.207752632533353,81.53226937332101,50.267678994010375,15.498400515848738,26.337546903126853,24.692443015420338,29.290060388808065,0.8913814338285541,-10.164072223663167,9.997268412773861,3.42434562803575,-19.29554561778681,19.94589322896115,-5.137429773041806,-2.3752410887564865,37.53362035435165,0.5385919431923243,-2.4975221337722298,24.339297581546376,0.11982067873304733,-1.1926653805825072,11.472263788129089,-3.6001505334259734,-7.982829959151864,56.99258964296193,-0.14198486174063119,0.23459246198131012,62.369564894997694,-0.024893692798837186,0.12025333810437096,23.39037022204095,-7.881001107647285,-6.830536598323901,73.31621287514895,-5.199772212898893,8.957702483049355,60.19893946218417,-0.5001012046800721,3.1674762969524144,17.939940141877496,-18.808256215035154,1.344308188574388,84.62208018193598,-7.853804195484985,17.56995597928204,47.892879893587505,-0.7524324241487869,5.982544042255901,14.324378922440786,7.871404088081626e-06
8560420000,1789025767978878000,612,1789025767972,6.878,True,recorded_pose,42.917073538957034,14.150336426554126,26.852473762509394,41.172670390759144,24.73454021800633,11.883644359184736,63.455747159111965,62.91744975189621,23.640809250655266,75.65374144457289,60.99533956496163,18.293751473564118,81.19139795187183,50.483529171215345,15.221185144059124,26.420906016670138,24.244917164730335,29.180550466087173,0.8823861599656936,-10.091147387624012,9.968415515810513,3.2647080386921465,-18.82037690539699,19.513282155831718,-5.121431116802197,-2.488296094996947,37.22744271770147,0.552001457684173,-2.530392870970552,24.61254688784604,0.126493809596694,-1.2216310948596498,11.821612841433247,-3.5954525917114766,-8.067682897388103,56.53615997558614,-0.02635474648315443,0.04308845227552823,62.916569222981856,-0.012146269388770838,0.05803198101302785,23.641248316781414,-7.986609476210513,-6.727883431576247,72.86509365579317,-5.345941954114458,9.138079239115765,60.584657551940886,-0.5311079654488672,3.3533485052652465,17.994740768015205,-19.230406676560897,1.942394547337691,84.02534678464818,-8.103850223604413,18.086328713480338,47.97827687282683,-0.7457294770425826,6.075051135252408,13.983640690305917,8.054484469784713e-06
8580420000,1789025767998878000,614,1789025767999,0.122,True,recorded_pose,43.54631641210743,14.122166051068799,25.75685080188652,41.15230682081527,25.500577427739888,12.5860715051633,63.07439921889664,63.482428867172715,24.04781627471052,75.06414125056614,61.650485356634135,19.88017474603989,81.10201658873673,51.96674970074409,15.625028534429246,26.52561758635265,23.69793595861313,29.26951484799482,0.878903544381768,-10.019816490270284,9.999964452835671,2.9939877118972835,-17.998672477897895,18.740151066167527,-5.0340458985656475,-2.793625189111898,37.02831494309303,0.5681688002461894,-2.5228835117188213,25.383457383310496,0.13819770581734295,-1.2592736788288763,12.523955462109624,-3.5185740102183143,-8.278801888355275,56.13766880400057,0.11845161181349093,-0.1914693298445834,63.481396156875185,0.016861402823853306,-0.07916737973266287,24.04819988355624,-8.134019793411648,-6.578687882036159,72.26718798361485,-5.656423717164365,9.547020742818818,61.21387290686974,-0.6360138830785362,3.690719304518497,19.5488290714115,-20.182801312445438,3.1492551668771105,83.47651643366358,-9.024940827533944,19.57543490071872,49.15970585291457,-0.8198840526305405,6.571469464083293,14.208245335728352,8.537736462515945e-06
8620420000,1789025768038878000,617,1789025768042,3.122,True,recorded_pose,41.63139522771214,15.24850729966179,25.57764402030188,42.6353531902297,29.53650867619638,13.971056148236494,63.24814772829929,63.980763866547996,23.330303794858697,74.63235444032864,62.76303810767416,21.799139657902845,82.47473865671823,53.07364262344258,15.831604620742674,26.344850139100213,24.532138031992382,27.390443547746244,1.0263925111047532,-10.750704574734565,10.874995991594822,2.949572633060904,-17.77393533431685,18.70004072079331,-4.767881710535673,-3.284224877212296,38.301099083484,0.7774471057928624,-2.9631912322008787,29.400517377935994,0.17351297770281268,-1.423257013948825,13.899835873189831,-3.593885644582594,-8.100974586635415,56.35612546356657,-0.15196768492528145,0.24330223528116732,63.97964015836278,-0.022209677577815397,0.10756999064016955,23.33057587545606,-8.132394127894347,-6.627170748865431,71.71823137703713,-5.382647074561716,8.875514188113648,62.40349967386821,-0.7064391094105568,3.7205187608623778,21.495170715223633,-20.53331445505831,3.2540676571280613,84.72565417862303,-9.757679551664772,20.730378599572933,50.0277401479524,-0.8685343874286686,6.930019392034613,14.270227352974679,6.037091348628668e-06
8680425000,1789025768098883000,621,1789025768097,1.883,True,recorded_pose,41.495267041100675,15.33624051923744,25.56830660332813,42.75835547967175,29.829489510452365,14.066575493535947,63.2683678290443,63.99697126564037,23.279676677371768,74.5968980354697,62.825985480341814,21.945699151963343,82.56602476806572,53.152944249338084,15.85413243135358,26.3337185909414,24.587630767523518,27.250969024020925,1.038358244188734,-10.802828441694293,10.947947571115467,2.9472324468382656,-17.760610829449814,18.699453607327683,-4.748042651750315,-3.316037095984728,38.40993175688666,0.7930213438403659,-2.9914587492988867,29.692529659194857,0.17736798051668717,-1.4450253189826667,13.993674853318208,-3.597726287605563,-8.090081125410846,56.37830225092031,-0.17126991830523894,0.2741178490135418,63.99577997230884,-0.025900327018880363,0.1257269441747171,23.279862272899397,-8.129664307952803,-6.634506412696503,71.67614998685374,-5.358789016784128,8.824487005441492,62.47155730328039,-0.7086021945649407,3.7052061648584824,21.646509587799205,-20.554106297025477,3.257130133071197,84.81183413206759,-9.808004583503347,20.80552608199052,50.092353465568216,-0.8725786599040187,6.955968608442204,14.28293192640129,6.097163388881822e-06
