tracking_time_ns,capture_time_ns,pose_sample_index,pose_unix_ms,pose_distance_ms,valid,pose_source,thumb01_bend_deg,thumb02_bend_deg,thumb03_bend_deg,index01_bend_deg,index02_bend_deg,index03_bend_deg,middle01_bend_deg,middle02_bend_deg,middle03_bend_deg,ring01_bend_deg,ring02_bend_deg,ring03_bend_deg,little01_bend_deg,little02_bend_deg,little03_bend_deg,thumb01_x_deg,thumb01_y_deg,thumb01_z_deg,thumb02_x_deg,thumb02_y_deg,thumb02_z_deg,thumb03_x_deg,thumb03_y_deg,thumb03_z_deg,index01_x_deg,index01_y_deg,index01_z_deg,index02_x_deg,index02_y_deg,index02_z_deg,index03_x_deg,index03_y_deg,index03_z_deg,middle01_x_deg,middle01_y_deg,middle01_z_deg,middle02_x_deg,middle02_y_deg,middle02_z_deg,middle03_x_deg,middle03_y_deg,middle03_z_deg,ring01_x_deg,ring01_y_deg,ring01_z_deg,ring02_x_deg,ring02_y_deg,ring02_z_deg,ring03_x_deg,ring03_y_deg,ring03_z_deg,little01_x_deg,little01_y_deg,little01_z_deg,little02_x_deg,little02_y_deg,little02_z_deg,little03_x_deg,little03_y_deg,little03_z_deg,direction_error_deg
40761971000,1789113560820619000,2923,1789113560828,2.619,True,recorded_pose,36.44106941334483,10.623863007781548,11.412379158844777,52.32540039471974,71.89001127233328,42.19868887430061,67.45190747306327,72.55720858041533,36.76780551380267,77.24375306009793,76.56732910138057,32.76919240706907,72.94366838589868,64.95081179745908,29.623962352360063,25.186437702823916,31.12476175763052,27.32021465321644,0.4950156836624582,-7.609533783739337,7.432338266724254,0.572073014124445,-8.13331771939058,8.033359389381479,-3.501456044302345,-4.6867124825952375,46.3570485781999,3.0746643044740614,-4.243995533334438,71.83812881001737,1.1492977957209425,-2.984628056152103,42.11280831166066,-5.286050742836122,-4.498193897561128,61.04029011849992,-2.5803781835896293,3.5171880914028,72.52237213375724,-0.733692254098733,2.211036605546972,36.71114431047963,-9.268887385275406,-5.007306106289755,72.6715749134696,-7.620016811196961,9.679653926967836,76.36808250434137,-1.5628579672732161,5.380368772211238,32.37377507305789,-15.041014141386741,-1.6374978528385389,75.90938960381122,-10.949094645026493,17.560311340843345,63.63175177209478,-2.382728670804963,9.464668241221588,28.203317026518956,6.9884384818971375e-06
40821971000,1789113560880619000,2927,1789113560883,5.381,True,recorded_pose,35.040169322248055,11.431476057396667,12.334434402045115,52.61967318246474,70.17398621257243,39.410359547812526,67.82461888924968,73.21471469715094,37.732382532110975,76.00697269541844,75.71375991772042,35.54644599909906,67.38012160816781,64.6550558607698,33.316072070145346,25.008413358131783,32.409039515183174,26.499556966483894,0.5738032204406639,-8.13581491761048,8.054394522883419,0.669046920800425,-8.736507428007485,8.74157929204287,-3.410158697750189,-4.808645923131589,46.74616177630886,2.5188645271348653,-3.5882522128971956,70.1330408461501,0.8615341582635401,-2.4092280941309148,39.34865166562479,-5.373726753912909,-4.317070031154412,61.41776510165312,-2.760584640478134,3.7180201670298834,73.17739936962239,-0.8124812343334229,2.3816516063692927,37.668826098851305,-9.047247640699105,-5.369367799384903,71.6636857576293,-7.0818054260724494,9.13403952429639,75.5247711754212,-1.7374821167095138,5.477201680639846,35.177594488866895,-13.571839525528585,-2.8829556688465505,70.7047846841574,-9.605412761889507,15.421383555321828,63.634021193725665,-2.682171448013428,9.29230366587333,32.13959005791861,6.557959812547712e-06
40861976000,1789113560920624000,2930,1789113560924,6.624,True,recorded_pose,33.582416759595745,11.942136767859992,13.12721708251648,52.241511191841376,69.5923315101145,38.045173320766594,67.75452927016674,73.83245755244431,38.385167965343825,74.84724718447788,75.60237964509948,36.32586088262405,64.53751612725385,65.24732178449355,35.50460068175073,24.892729091033722,33.55176598870245,25.436276058965653,0.6266351200111208,-8.451687281905594,8.464712418200444,0.7585407973570133,-9.245533933300617,9.3604034959891,-3.4635977790070784,-4.764502205576144,46.40400940953797,2.089279009667209,-3.008229244057996,69.56253898084118,0.6775979211123436,-1.9675695527321126,38.00197903372368,-5.520186496807995,-4.075043760751227,61.364090037026074,-2.983933279584951,3.9740794742704866,73.79155750472667,-0.8952247458938207,2.576691260285419,38.312413770126334,-8.9787633689678,-5.530103070624984,70.63564739868407,-6.848204763093537,8.84928697090973,75.4235859488469,-1.7589080221524158,5.413637494931185,35.9758770909233,-13.115013084523499,-3.177220213115407,67.88716483800533,-9.328413904084487,14.77886457846375,64.33700277807809,-2.907701639490697,9.373151593756441,34.40404624758652,6.331754823653222e-06
40881976000,1789113560940624000,2931,1789113560940,1.376,True,recorded_pose,33.1068061940031,12.138226021649036,13.531273350965847,51.64121751423639,69.23965601028,37.817901175476635,67.55578289365968,74.23754918783986,38.970756708023046,74.57602075293035,75.99810843997454,37.0129051976998,66.70454330609394,66.30356870844695,35.409300261008966,24.860696126696883,33.92085029445458,25.088754235135657,0.6475353877196895,-8.576734048390826,8.618484067462637,0.8063594773888056,-9.514190499787194,9.666852980400739,-3.536450071164544,-4.73622803131546,45.79649547407099,1.9412018965183293,-2.813360472594526,69.21306602829623,0.6282578098673897,-1.8358610746219715,37.77999333187861,-5.593112874936254,-3.9673567796607143,61.172028076797076,-3.124683968641451,4.131150756675604,74.19455658569589,-0.9567734582010605,2.7095201739426837,38.891923102215095,-9.001650333203399,-5.514512054863499,70.37932901254607,-6.876730329510066,8.822233465857698,75.82545536850697,-1.8162647622976589,5.477981927422939,36.6634199195181,-13.970113023193255,-2.1851076908266367,69.78449262050518,-10.377487208316774,16.14070384600092,65.26438312848256,-3.110395732466582,10.112460530015259,34.11800773870363,6.3890569402603996e-06
40921976000,1789113560980624000,2934,1789113560979,2.376,True,recorded_pose,32.16021728156333,12.484593696331949,14.099478498138685,49.18992324210029,68.2427494757001,37.53279164055261,66.75295591871212,74.90279716347041,39.9192001422343,73.96952805430395,76.61737883622902,37.268776828348244,68.76012359735337,67.04646611427519,35.06961554890619,24.75408034861898,34.864105756461136,24.586642325162178,0.6852780249585131,-8.789190969234213,8.89844266049283,0.8760681231313033,-9.875453262579155,10.114281793677812,-3.802031121202934,-4.698797442620374,43.261719891595185,1.5982200694147968,-2.3597732479313227,68.22295340914984,0.5209356459560589,-1.534242138458809,37.50605313322739,-5.714026025438996,-3.8232245844825674,60.3768012895844,-3.4256227808292983,4.475088979413484,74.85466847544232,-1.0791833259183286,2.9784332299718903,39.826988889569606,-9.068023918166014,-5.458564158830769,69.78500470500292,-6.954686379109792,8.822463414405101,76.45258013749066,-1.8339807085966968,5.490038269362401,36.92101064864257,-14.982589967428929,-1.009923431860468,71.47452388252826,-11.50870033472377,17.693578378291495,65.83301965217888,-3.299869747346242,10.921762231250712,33.53564047366432,6.331754823653222e-06
40961980000,1789113561020628000,2937,1789113561024,0.372,True,recorded_pose,31.610204664617203,12.641322600140898,13.545393327341248,44.76817600248689,66.9478029646229,38.04828444801835,65.90988074290372,75.22572437786502,40.98116210245939,73.81506455082982,76.83869570546202,36.95569463109412,70.64180589556695,66.88153785759961,34.23143180808549,24.558189665553463,35.93321271843734,24.83268791514916,0.7025092904079366,-8.828797950581968,9.08037593961627,0.8075845691759618,-9.418428328159218,9.779881870976247,-4.148619299691951,-5.012363588765001,38.52458898633856,1.3205770590096002,-1.9980241409098178,66.93257623411627,0.4551948907054865,-1.320813586580353,38.02883883424627,-5.600580362912018,-4.088703555721009,59.51218444661537,-3.5888874626339367,4.661272211112496,75.17471777947333,-1.178381544401206,3.1610316477589606,40.88106339955001,-9.100748747181637,-5.422615500987681,69.6144404024667,-7.071914259800734,8.935758781471696,76.67250528665114,-1.8254741266238779,5.515835538904832,36.60057041291077,-15.484707716547573,-0.6112252011281125,73.20948456232588,-11.820771394166238,18.257179097784,65.57542968402535,-3.2393072266116025,11.042629563342928,32.60998568601154,6.445849674396955e-06
40981980000,1789113561040628000,2939,1789113561044,6.628,True,recorded_pose,31.26535611034577,12.68118883742072,13.219793780570921,42.398404904376264,66.2374406061136,38.44740444606253,65.52324472023695,75.39399418163332,41.6450618387065,73.83225205938692,76.88209865151848,36.93040051160433,71.59502225126377,66.82225972339391,33.85232564558113,24.436956278581214,36.57750797567719,24.97646751859491,0.7067444234989024,-8.810550449263086,9.15380946079524,0.7685556390587078,-9.143625844262132,9.589091919526776,-4.334520239338479,-5.212108592108872,35.94488981631345,1.1923315771955045,-1.8285110001626748,66.22419231823787,0.42713477223569185,-1.2254221748745069,38.43090709893095,-5.486644472075341,-4.323204507756443,59.106966460756006,-3.636675730492182,4.709041718851839,75.34256085401928,-1.2261592367824234,3.2320091440558625,41.54281799936074,-9.10602416797303,-5.414714215006298,69.6197440320405,-7.134245950862124,9.007754926743706,76.71378752325923,-1.836272505605183,5.553372834524734,36.57004371146818,-15.732880798239258,-0.43060199575959285,74.09609291731603,-11.9453699479838,18.481476290334644,65.4784396760437,-3.202445768952186,11.06350489896262,32.20004718484917,6.3890569402603996e-06
41041985000,1789113561100633000,2943,1789113561102,4.367,True,recorded_pose,28.288078968638715,12.686462028766606,15.349256766054838,37.637562325151286,63.649790489489035,39.154850862187175,63.725924324260674,77.20845658291908,44.85096432533249,73.2983878407495,77.65629130239778,37.24242883755276,70.25146102504867,70.58799926045803,36.06053489252368,24.13924368267595,39.64271470339006,23.4866531300984,0.7050095513201949,-8.57728084636534,9.37967271511732,1.0349117492538666,-10.30963008719838,11.43420760812558,-4.76521133488158,-5.482530176548372,30.73703651480759,0.6740605374565369,-1.0866022735162735,63.644275747936874,0.2676923515490284,-0.7527868199987058,39.1487883950322,-5.0082994783255534,-5.369636090843779,57.22146425166848,-3.881198896689651,4.864187623112452,77.1605765245738,-1.4467932088177522,3.5142396947016725,44.74286215673863,-9.116541546071177,-5.435070660177478,69.06285027345984,-7.398719086242446,9.212633899527285,77.4908646470879,-1.9045098977556842,5.710044710960878,36.86557397767189,-15.94293616115209,0.16094218218037956,72.41302712222614,-13.114221972962955,18.83431626484211,69.43859276906456,-3.606543247384276,11.621686531824738,34.38060632568767,6.502146373618259e-06
41081985000,1789113561140633000,2946,1789113561145,5.633,True,recorded_pose,26.886823820613618,12.515271069688694,17.00730949661295,35.69299744393083,62.43324728471569,39.40496569153681,61.469201492105995,78.09029048088912,46.163194286932374,71.46097583322327,77.82191196073032,35.0733084066998,66.9130194969355,70.57227235312814,35.81848067947191,24.20563325993664,40.55896086028436,22.14971272474399,0.6831612709724035,-8.286720318378638,9.40873206446845,1.2677257569768887,-11.176361665995882,12.902519159385642,-4.9462435543306045,-5.593300633756371,28.59597937239083,0.4269985441163513,-0.7050399312886309,62.43056487414507,0.1776114799314957,-0.4959792939270929,39.40236271295066,-4.728814005798389,-6.178229706272104,54.875577353812055,-3.946916264371743,4.868984928815126,78.04566508468105,-1.5282448174834873,3.5945379365219146,46.05515757399634,-9.003369163492554,-5.723252161850421,67.25467006687015,-7.408842240740059,9.197612168103554,77.65928646019267,-1.6932722469383796,5.415102719332205,34.70641988990403,-15.1582433272574,-0.32167193679294076,68.98060444415201,-12.812075763316864,18.391009460555964,69.47780472117995,-3.4745987660507573,11.249727771386526,34.23371726530569,6.445849674396955e-06
41121990000,1789113561180638000,2949,1789113561188,2.638,True,recorded_pose,25.05511952587815,12.253582900833424,17.308285891110334,33.68075958514152,61.01765708000533,39.29450140952265,53.38936969380992,69.27049375094055,38.9866878243054,58.58564026480382,67.69078000292181,26.260960126924534,52.615446166882954,57.93130702853341,29.037007094171344,24.501929691713027,41.393340634399,19.63614585599747,0.649048608118243,-7.85598385431951,9.430605317685345,1.3008867067521281,-11.003865341992903,13.44401335341269,-5.100202075900236,-5.95723554230485,26.158956932131755,0.048532701998895686,-0.08277546680855981,61.01719387616113,0.017894588665807155,-0.05008751197929507,39.29448226413905,-4.572167954704231,-7.823770664500186,46.51236263647206,-3.136674548389257,4.545442776981904,69.20120546785229,-1.0627186637597827,3.0096534793982235,38.88931848182942,-8.516748058075963,-7.726975304735442,54.6471618451739,-5.470561273021524,8.187348827019603,67.4469567316654,-0.9098125438687484,3.9417361564227447,25.984863160205855,-12.183078676002122,-2.894907024823008,54.582677928929215,-7.978352042076815,14.725697192147237,56.70071473256475,-2.0296112477352297,8.136347824365805,27.970732814936714,6.445849674396955e-06
41161990000,1789113561220638000,2952,1789113561227,3.638,True,recorded_pose,22.79719738420803,12.04645675348306,16.073143676315116,31.72865911564724,59.19661919253308,38.58564631039344,46.1920263534666,55.904113389646106,31.11954613410585,43.96557803193426,52.67533988004458,17.62839281007813,35.92065639294886,41.54394443426145,20.360093983743532,24.994849541718434,42.019416742198956,16.34170524388748,0.6185372151651323,-7.4255653201009855,9.50946048822714,1.1033798194923026,-9.825430797937257,12.78399488610202,-5.2033715114545815,-6.770268378135692,23.447846998170633,-0.23136538701626375,0.4069026674097745,59.19531758985985,-0.11346211758027358,0.3241729525593575,38.584502327745064,-4.7081423652905645,-9.115712896249553,38.962873984844244,-1.929116900970066,3.6406152639288494,55.82478847559425,-0.6491629572401838,2.337259934172689,31.04094209058553,-8.473698971694382,-10.174971983829032,40.26617147501021,-2.7541280587071126,5.585390055358728,52.46511994294272,-0.3453730015415297,2.244951436133393,17.48998227745313,-9.73339758532659,-6.428355654798508,37.810744155491776,-3.39476850945219,9.13235079506634,40.70368635173557,-0.8490364732669892,4.862937997516593,19.79599018002727,4.182619578303747e-06
41201990000,1789113561260638000,2955,1789113561268,2.638,True,recorded_pose,21.43113386891572,11.402822532105787,13.940553251190936,29.643531872204232,50.32422904797144,34.909525255986026,42.160710622164125,47.4174986338094,24.963451200296795,38.375557749591415,43.61079558189628,11.568012023326471,31.500104062233575,30.293816689571518,12.168424144619175,25.252781445166903,42.33052525469462,14.72575741152945,0.5450523307562285,-6.770810575094972,9.193560253820978,0.8139741590487082,-8.208550901516809,11.307010141104215,-5.324513487242201,-7.948065850625791,20.329861359413943,-0.22363528267261013,0.4756748141403331,50.322148360864645,-0.11768026477520578,0.3743234179762992,34.90777785361123,-4.829701732645064,-9.955897250626515,34.612186655224306,-1.0549298691295332,2.404563992653826,47.37021610146128,-0.3173444951260415,1.4358031923496768,24.925275239544163,-8.619647668808346,-11.088428047950176,34.8175778316973,-1.421786605165895,3.5631082519074395,43.49266043532935,-0.11422281933753049,1.1329486872713255,11.513769812110189,-9.220733940701145,-7.619592672511342,33.41346835569508,-1.457793160181272,5.464706849924104,29.839752838637853,-0.24952467108704063,2.3863918432510376,11.936829933868779,4.90455619685548e-06
41261994000,1789113561320642000,2959,1789113561322,5.358,True,recorded_pose,19.57963323946849,10.43738582964692,10.987971243517272,27.599981638853826,43.636096669701175,30.346839570658997,35.725471966337665,43.45479753813822,20.998865517053265,33.969533040672694,39.63764091021485,10.169812424976907,28.60846216271713,26.931849236481767,10.294982561734347,25.557923549018962,43.07673452474032,12.81770169409151,0.44384223411345347,-5.866600668668932,8.644911000164754,0.4902399096206063,-6.128899392635042,9.137869271849395,-5.540759022408379,-9.129308758004862,16.946908869682957,-0.07036391586090335,0.1753535693386016,43.635378939243886,-0.04394513402314581,0.16209112590664246,30.34645363026434,-5.262171298414488,-10.8831944219284,27.55994854210547,-0.5612188676209626,1.408920177585934,43.43564034026013,-0.1393020542986138,0.7520852292803195,20.986507808191707,-8.989278651580854,-11.10973389439467,30.47898534937955,-0.8713381819968999,2.4213320527424416,39.57426916479974,-0.061283519483454243,0.6902536817707617,10.147228558776751,-9.352709145464507,-6.842186996926185,29.98974089457259,-1.073992961115089,4.543680870903772,26.570824692319572,-0.15858232752088236,1.7870309922033532,10.141610223012284,5.4668187275950014e-06
41281994000,1789113561340642000,2961,1789113561350,0.642,True,recorded_pose,18.50510566439938,10.248911055767584,10.466108437867911,26.82666169200874,41.2553252105991,28.319062784238504,32.63740387484079,42.1146218743991,19.910314172900318,31.305989906231837,38.12904008255933,9.113022000276535,27.587223169801184,24.21990537687842,9.079429405041875,25.81764542606294,43.20477058153735,11.380903499820317,0.4238508901161293,-5.662737308003444,8.553585409692658,0.4403115567506254,-5.738733410687282,8.767718155352615,-5.667555524744039,-9.398518929295056,15.643065766539072,-0.05407565142242986,0.14324650505907402,41.254685407131255,-0.036150899909744426,0.14334475050905313,28.318735599822087,-5.587793024329966,-10.927358826699594,24.216720693741973,-0.4794152066215438,1.2456453540412848,42.098772056884066,-0.11486840164593834,0.6547632090945691,19.900488371227354,-9.347768299626095,-10.587076962357187,27.810965797785506,-0.7138468600954319,2.067990991827119,38.07992033920494,-0.04510791592824927,0.5670674021747952,9.096133126348102,-9.583210048104982,-5.751473001844205,28.411662702556114,-0.8872733605287714,4.19289459469789,23.872532473108325,-0.12690935018836444,1.624137857666926,8.935442739743111,5.331814711926507e-06
